#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome 19","NC_000019.10",1397359,1401476,"-",2593,"GAMT","-","NP_000147.1",236,"guanidinoacetate N-methyltransferase isoform a"
"chromosome 19","NC_000019.10",1398676,1401476,"-",2593,"GAMT","-","NP_620279.1",269,"guanidinoacetate N-methyltransferase isoform b"
"chromosome 19","NC_000019.10",1407774,1434912,"+",26528,"DAZAP1","-","NP_061832.2",407,"DAZ-associated protein 1 isoform b"
"chromosome 19","NC_000019.10",1407774,1434912,"+",26528,"DAZAP1","-","NP_001338963.1",406,"DAZ-associated protein 1 isoform d"
"chromosome 19","NC_000019.10",1407774,1434912,"+",26528,"DAZAP1","-","NP_001338962.1",406,"DAZ-associated protein 1 isoform c"
"chromosome 19","NC_000019.10",1407774,1433827,"+",26528,"DAZAP1","-","NP_733829.1",378,"DAZ-associated protein 1 isoform a"
"chromosome 19","NC_000019.10",1409622,1434912,"+",26528,"DAZAP1","-","XP_011526206.1",550,"DAZ-associated protein 1 isoform X1"
"chromosome 19","NC_000019.10",1409622,1434912,"+",26528,"DAZAP1","-","XP_011526207.1",549,"DAZ-associated protein 1 isoform X2"
"chromosome 19","NC_000019.10",1409622,1434912,"+",26528,"DAZAP1","-","XP_011526208.1",549,"DAZ-associated protein 1 isoform X3"
"chromosome 19","NC_000019.10",1409622,1434912,"+",26528,"DAZAP1","-","XP_011526209.1",548,"DAZ-associated protein 1 isoform X4"
"chromosome 19","NC_000019.10",1409622,1433827,"+",26528,"DAZAP1","-","XP_011526210.1",521,"DAZ-associated protein 1 isoform X5"
"chromosome 19","NC_000019.10",1409622,1433827,"+",26528,"DAZAP1","-","XP_011526211.1",521,"DAZ-associated protein 1 isoform X5"
"chromosome 19","NC_000019.10",1409622,1423511,"+",26528,"DAZAP1","-","XP_016882071.1",327,"DAZ-associated protein 1 isoform X7"
"chromosome 19","NC_000019.10",1418257,1434912,"+",26528,"DAZAP1","-","XP_011526212.1",366,"DAZ-associated protein 1 isoform X6"
"chromosome 19","NC_000019.10",1422370,1434912,"+",26528,"DAZAP1","-","NP_001338964.1",234,"DAZ-associated protein 1 isoform e"
"chromosome 19","NC_000019.10",1422370,1434912,"+",26528,"DAZAP1","-","XP_005259592.1",234,"DAZ-associated protein 1 isoform X8"
"chromosome 19","NC_000019.10",1422370,1434912,"+",26528,"DAZAP1","-","XP_005259593.1",233,"DAZ-associated protein 1 isoform X9"
"chromosome 19","NC_000019.10",1438426,1440462,"+",6209,"RPS15","-","NP_001009.1",145,"40S ribosomal protein S15 isoform 2"
"chromosome 19","NC_000019.10",1438557,1440462,"+",6209,"RPS15","-","NP_001295155.1",152,"40S ribosomal protein S15 isoform 1"
"chromosome 19","NC_000019.10",1446288,1470213,"+",10297,"APC2","-","XP_005259532.1",2327,"adenomatous polyposis coli protein 2 isoform X3"
"chromosome 19","NC_000019.10",1446288,1470213,"+",10297,"APC2","-","XP_006722670.1",2326,"adenomatous polyposis coli protein 2 isoform X4"
"chromosome 19","NC_000019.10",1450046,1470213,"+",10297,"APC2","-","XP_006722671.2",2404,"adenomatous polyposis coli protein 2 isoform X1"
"chromosome 19","NC_000019.10",1450046,1470213,"+",10297,"APC2","-","XP_006722673.2",2403,"adenomatous polyposis coli protein 2 isoform X2"
"chromosome 19","NC_000019.10",1453002,1470213,"+",10297,"APC2","-","NP_005874.1",2303,"adenomatous polyposis coli protein 2 isoform 1"
"chromosome 19","NC_000019.10",1453002,1470213,"+",10297,"APC2","-","XP_006722672.1",2303,"adenomatous polyposis coli protein 2 isoform X5"
"chromosome 19","NC_000019.10",1453002,1470213,"+",10297,"APC2","-","NP_001338202.1",2302,"adenomatous polyposis coli protein 2 isoform 2"
"chromosome 19","NC_000019.10",1475032,1478903,"-",148223,"C19orf25","-","NP_689695.2",118,"UPF0449 protein C19orf25"
"chromosome 19","NC_000019.10",1475032,1478903,"-",148223,"C19orf25","-","XP_005259563.1",118,"UPF0449 protein C19orf25 isoform X1"
"chromosome 19","NC_000019.10",1475032,1478903,"-",148223,"C19orf25","-","XP_006722716.1",118,"UPF0449 protein C19orf25 isoform X1"
"chromosome 19","NC_000019.10",1481759,1490781,"-",54760,"PCSK4","-","XP_011526393.1",658,"proprotein convertase subtilisin/kexin type 4 isoform X7"
"chromosome 19","NC_000019.10",1481759,1490781,"-",54760,"PCSK4","-","XP_011526390.1",720,"proprotein convertase subtilisin/kexin type 4 isoform X4"
"chromosome 19","NC_000019.10",1481759,1490346,"-",54760,"PCSK4","-","XP_011526392.1",661,"proprotein convertase subtilisin/kexin type 4 isoform X6"
"chromosome 19","NC_000019.10",1481759,1490346,"-",54760,"PCSK4","-","NP_060043.2",755,"proprotein convertase subtilisin/kexin type 4 preproprotein"
"chromosome 19","NC_000019.10",1481759,1490346,"-",54760,"PCSK4","-","XP_011526391.1",688,"proprotein convertase subtilisin/kexin type 4 isoform X5"
"chromosome 19","NC_000019.10",1481759,1490346,"-",54760,"PCSK4","-","XP_011526388.1",773,"proprotein convertase subtilisin/kexin type 4 isoform X2"
"chromosome 19","NC_000019.10",1481759,1490346,"-",54760,"PCSK4","-","XP_011526389.1",724,"proprotein convertase subtilisin/kexin type 4 isoform X3"
"chromosome 19","NC_000019.10",1481759,1490346,"-",54760,"PCSK4","-","XP_011526387.1",782,"proprotein convertase subtilisin/kexin type 4 isoform X1"
"chromosome 19","NC_000019.10",1481759,1488190,"-",54760,"PCSK4","-","XP_011526398.1",533,"proprotein convertase subtilisin/kexin type 4 isoform X13"
"chromosome 19","NC_000019.10",1481759,1488190,"-",54760,"PCSK4","-","XP_024307323.1",627,"proprotein convertase subtilisin/kexin type 4 isoform X11"
"chromosome 19","NC_000019.10",1481759,1488004,"-",54760,"PCSK4","-","XP_024307321.1",567,"proprotein convertase subtilisin/kexin type 4 isoform X10"
"chromosome 19","NC_000019.10",1481759,1488004,"-",54760,"PCSK4","-","XP_024307322.1",567,"proprotein convertase subtilisin/kexin type 4 isoform X10"
"chromosome 19","NC_000019.10",1481759,1488004,"-",54760,"PCSK4","-","XP_005259643.1",567,"proprotein convertase subtilisin/kexin type 4 isoform X10"
"chromosome 19","NC_000019.10",1481759,1488004,"-",54760,"PCSK4","-","XP_011526396.1",567,"proprotein convertase subtilisin/kexin type 4 isoform X10"
"chromosome 19","NC_000019.10",1482124,1490346,"-",54760,"PCSK4","-","XP_011526394.1",644,"proprotein convertase subtilisin/kexin type 4 isoform X8"
"chromosome 19","NC_000019.10",1482201,1490346,"-",54760,"PCSK4","-","XP_011526395.1",593,"proprotein convertase subtilisin/kexin type 4 isoform X9"
"chromosome 19","NC_000019.10",1482349,1488004,"-",54760,"PCSK4","-","XP_024307324.1",377,"proprotein convertase subtilisin/kexin type 4 isoform X14"
"chromosome 19","NC_000019.10",1482425,1490346,"-",54760,"PCSK4","-","XP_011526397.1",537,"proprotein convertase subtilisin/kexin type 4 isoform X12"
"chromosome 19","NC_000019.10",1491270,1497211,"+",92840,"REEP6","-","NP_001316485.1",211,"receptor expression-enhancing protein 6 isoform 1"
"chromosome 19","NC_000019.10",1491270,1497211,"+",92840,"REEP6","-","NP_612402.1",184,"receptor expression-enhancing protein 6 isoform 2"
"chromosome 19","NC_000019.10",1506015,1511680,"-",339366,"ADAMTSL5","-","NP_001354126.1",481,"ADAMTS-like protein 5 isoform 1 precursor"
"chromosome 19","NC_000019.10",1506015,1511680,"-",339366,"ADAMTSL5","-","XP_011526263.1",485,"ADAMTS-like protein 5 isoform X1"
"chromosome 19","NC_000019.10",1506015,1510943,"-",339366,"ADAMTSL5","-","XP_016882234.1",471,"ADAMTS-like protein 5 isoform X4"
"chromosome 19","NC_000019.10",1506015,1510943,"-",339366,"ADAMTSL5","-","NP_998769.2",471,"ADAMTS-like protein 5 isoform 2 precursor"
"chromosome 19","NC_000019.10",1506015,1510943,"-",339366,"ADAMTSL5","-","XP_016882233.1",475,"ADAMTS-like protein 5 isoform X3"
"chromosome 19","NC_000019.10",1506015,1507400,"-",339366,"ADAMTSL5","-","XP_011526265.1",240,"ADAMTS-like protein 5 isoform X5"
"chromosome 19","NC_000019.10",1526997,1535250,"+",126520,"PLK5","-","NP_001230008.1",336,"inactive serine/threonine-protein kinase PLK5"
"chromosome 19","NC_000019.10",1555331,1568058,"-",399664,"MEX3D","-","NP_001167589.1",666,"RNA-binding protein MEX3D isoform 2"
"chromosome 19","NC_000019.10",1555563,1568058,"-",399664,"MEX3D","-","NP_976049.3",651,"RNA-binding protein MEX3D isoform 1"
"chromosome 19","NC_000019.10",1555563,1556816,"-",399664,"MEX3D","-","XP_016882300.1",417,"RNA-binding protein MEX3D isoform X1"
"chromosome 19","NC_000019.10",1578340,1592631,"-",53615,"MBD3","-","NP_001268383.1",259,"methyl-CpG-binding domain protein 3 isoform 2"
"chromosome 19","NC_000019.10",1578340,1592631,"-",53615,"MBD3","-","NP_001268382.1",291,"methyl-CpG-binding domain protein 3 isoform 1"
"chromosome 19","NC_000019.10",1599440,1605409,"-",10975,"UQCR11","-","NP_006821.1",56,"cytochrome b-c1 complex subunit 10"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_011526529.1",600,"transcription factor E2-alpha isoform X17"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_016882669.1",658,"transcription factor E2-alpha isoform X11"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_011526528.1",650,"transcription factor E2-alpha isoform X16"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","NP_001338707.1",653,"transcription factor E2-alpha isoform 3"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_011526525.1",653,"transcription factor E2-alpha isoform X13"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_011526527.1",650,"transcription factor E2-alpha isoform X15"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","NP_001338708.1",651,"transcription factor E2-alpha isoform E47"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","NP_001129611.1",651,"transcription factor E2-alpha isoform E47"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_016882670.1",654,"transcription factor E2-alpha isoform X12"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","NP_003191.1",654,"transcription factor E2-alpha isoform E12"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_024307447.1",681,"transcription factor E2-alpha isoform X6"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_016882668.1",679,"transcription factor E2-alpha isoform X9"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_011526521.1",682,"transcription factor E2-alpha isoform X5"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_006722920.1",679,"transcription factor E2-alpha isoform X8"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_006722921.1",679,"transcription factor E2-alpha isoform X8"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_011526523.1",679,"transcription factor E2-alpha isoform X8"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_016882667.1",680,"transcription factor E2-alpha isoform X7"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_006722918.1",680,"transcription factor E2-alpha isoform X7"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_011526522.1",680,"transcription factor E2-alpha isoform X7"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_016882666.1",683,"transcription factor E2-alpha isoform X4"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_011526518.1",683,"transcription factor E2-alpha isoform X4"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_024307445.1",706,"transcription factor E2-alpha isoform X3"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_024307446.1",706,"transcription factor E2-alpha isoform X3"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_024307443.1",707,"transcription factor E2-alpha isoform X2"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_024307444.1",707,"transcription factor E2-alpha isoform X2"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_024307437.1",710,"transcription factor E2-alpha isoform X1"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_024307438.1",710,"transcription factor E2-alpha isoform X1"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_024307439.1",710,"transcription factor E2-alpha isoform X1"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_024307440.1",710,"transcription factor E2-alpha isoform X1"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_024307441.1",710,"transcription factor E2-alpha isoform X1"
"chromosome 19","NC_000019.10",1611707,1650248,"-",6929,"TCF3","-","XP_024307442.1",710,"transcription factor E2-alpha isoform X1"
"chromosome 19","NC_000019.10",1612459,1650248,"-",6929,"TCF3","-","XP_024307448.1",668,"transcription factor E2-alpha isoform X10"
"chromosome 19","NC_000019.10",1753663,1775445,"+",390874,"ONECUT3","-","NP_001073957.1",494,"one cut domain family member 3"
"chromosome 19","NC_000019.10",1783028,1811736,"-",148229,"ATP8B3","-","XP_011526010.1",1270,"phospholipid-transporting ATPase IK isoform X3"
"chromosome 19","NC_000019.10",1783028,1811736,"-",148229,"ATP8B3","-","NP_620168.1",1300,"phospholipid-transporting ATPase IK isoform 1"
"chromosome 19","NC_000019.10",1783028,1811736,"-",148229,"ATP8B3","-","XP_011526011.1",1239,"phospholipid-transporting ATPase IK isoform X4"
"chromosome 19","NC_000019.10",1783028,1811736,"-",148229,"ATP8B3","-","XP_011526009.1",1301,"phospholipid-transporting ATPase IK isoform X2"
"chromosome 19","NC_000019.10",1783028,1811736,"-",148229,"ATP8B3","-","XP_006722717.1",1310,"phospholipid-transporting ATPase IK isoform X1"
"chromosome 19","NC_000019.10",1783028,1811736,"-",148229,"ATP8B3","-","XP_006722718.1",1310,"phospholipid-transporting ATPase IK isoform X1"
"chromosome 19","NC_000019.10",1783028,1811577,"-",148229,"ATP8B3","-","NP_001171473.1",1263,"phospholipid-transporting ATPase IK isoform 2"
"chromosome 19","NC_000019.10",1783028,1810673,"-",148229,"ATP8B3","-","XP_006722719.1",1224,"phospholipid-transporting ATPase IK isoform X5"
"chromosome 19","NC_000019.10",1783028,1805952,"-",148229,"ATP8B3","-","XP_011526012.1",1058,"phospholipid-transporting ATPase IK isoform X6"
"chromosome 19","NC_000019.10",1783028,1796158,"-",148229,"ATP8B3","-","XP_011526014.1",690,"phospholipid-transporting ATPase IK isoform X8"
"chromosome 19","NC_000019.10",1789537,1811736,"-",148229,"ATP8B3","-","XP_011526013.1",861,"phospholipid-transporting ATPase IK isoform X7"
"chromosome 19","NC_000019.10",1815680,1848358,"-",57455,"REXO1","-","XP_016882517.1",1373,"RNA exonuclease 1 homolog isoform X2"
"chromosome 19","NC_000019.10",1815680,1848358,"-",57455,"REXO1","-","XP_011526446.1",1382,"RNA exonuclease 1 homolog isoform X1"
"chromosome 19","NC_000019.10",1815680,1828798,"-",57455,"REXO1","-","XP_011526448.1",1347,"RNA exonuclease 1 homolog isoform X3"
"chromosome 19","NC_000019.10",1816066,1848358,"-",57455,"REXO1","-","NP_065746.3",1221,"RNA exonuclease 1 homolog"
"chromosome 19","NC_000019.10",1816066,1848358,"-",57455,"REXO1","-","XP_016882518.1",1230,"RNA exonuclease 1 homolog isoform X4"
"chromosome 19","NC_000019.10",1820169,1848358,"-",57455,"REXO1","-","XP_016882519.1",843,"RNA exonuclease 1 homolog isoform X5"
"chromosome 19","NC_000019.10",1854459,1863497,"-",83855,"KLF16","-","NP_114124.1",252,"Krueppel-like factor 16"
"chromosome 19","NC_000019.10",1877200,1881566,"-",81926,"ABHD17A","-","NP_001123583.1",310,"alpha/beta hydrolase domain-containing protein 17A isoform 2"
"chromosome 19","NC_000019.10",1877200,1881566,"-",81926,"ABHD17A","-","NP_112490.3",361,"alpha/beta hydrolase domain-containing protein 17A isoform 1"
"chromosome 19","NC_000019.10",1877200,1881566,"-",81926,"ABHD17A","-","XP_011526640.1",361,"alpha/beta hydrolase domain-containing protein 17A isoform X1"
"chromosome 19","NC_000019.10",1912048,1913151,"+",113179,"ADAT3","-","NP_612431.2",367,"probable inactive tRNA-specific adenosine deaminase-like protein 3 isoform 1"
"chromosome 19","NC_000019.10",1912096,1913151,"+",113179,"ADAT3","-","NP_001316462.1",351,"probable inactive tRNA-specific adenosine deaminase-like protein 3 isoform 2"
"chromosome 19","NC_000019.10",1915020,1924284,"+",113178,"SCAMP4","-","NP_524558.1",229,"secretory carrier-associated membrane protein 4 isoform 1"
"chromosome 19","NC_000019.10",1915020,1924284,"+",113178,"SCAMP4","-","NP_001316469.1",195,"secretory carrier-associated membrane protein 4 isoform 3"
"chromosome 19","NC_000019.10",1917819,1924284,"+",113178,"SCAMP4","-","NP_001316468.1",185,"secretory carrier-associated membrane protein 4 isoform 2"
"chromosome 19","NC_000019.10",1969773,1980203,"+",1455,"CSNK1G2","-","XP_016881786.1",445,"casein kinase I isoform X1"
"chromosome 19","NC_000019.10",1969773,1980203,"+",1455,"CSNK1G2","-","XP_005259555.1",445,"casein kinase I isoform X1"
"chromosome 19","NC_000019.10",1969773,1980203,"+",1455,"CSNK1G2","-","XP_005259556.1",445,"casein kinase I isoform X1"
"chromosome 19","NC_000019.10",1969773,1980203,"+",1455,"CSNK1G2","-","XP_005259557.1",440,"casein kinase I isoform X2"
"chromosome 19","NC_000019.10",1969773,1980203,"+",1455,"CSNK1G2","-","NP_001310.3",415,"casein kinase I isoform gamma-2"
"chromosome 19","NC_000019.10",1976072,1980203,"+",1455,"CSNK1G2","-","XP_005259558.1",392,"casein kinase I isoform X3"
"chromosome 19","NC_000019.10",1976072,1980203,"+",1455,"CSNK1G2","-","XP_016881787.1",367,"casein kinase I isoform X4"
"chromosome 19","NC_000019.10",1986488,2015703,"-",55643,"BTBD2","-","NP_060267.2",525,"BTB/POZ domain-containing protein 2"
"chromosome 19","NC_000019.10",1986488,1990028,"-",55643,"BTBD2","-","XP_011526429.1",204,"BTB/POZ domain-containing protein 2 isoform X1"
"chromosome 19","NC_000019.10",2037739,2050851,"-",2872,"MKNK2","-","NP_060042.2",414,"MAP kinase-interacting serine/threonine-protein kinase 2 isoform 1"
"chromosome 19","NC_000019.10",2037739,2050851,"-",2872,"MKNK2","-","XP_024307239.1",459,"MAP kinase-interacting serine/threonine-protein kinase 2 isoform X1"
"chromosome 19","NC_000019.10",2039613,2050851,"-",2872,"MKNK2","-","NP_951009.1",465,"MAP kinase-interacting serine/threonine-protein kinase 2 isoform 2"
"chromosome 19","NC_000019.10",2073395,2078560,"-",126308,"MOB3A","-","XP_024307128.1",217,"MOB kinase activator 3A isoform X1"
"chromosome 19","NC_000019.10",2073395,2078560,"-",126308,"MOB3A","-","NP_570719.1",217,"MOB kinase activator 3A"
"chromosome 19","NC_000019.10",2073395,2078560,"-",126308,"MOB3A","-","XP_011525985.1",217,"MOB kinase activator 3A isoform X1"
