#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome X","NC_000023.11",11865189,12721858,"+",9758,"FRMPD4","-","NP_001355324.1",1799,"FERM and PDZ domain-containing protein 4 isoform a"
"chromosome X","NC_000023.11",11865189,12720533,"+",9758,"FRMPD4","-","NP_001355327.1",1359,"FERM and PDZ domain-containing protein 4 isoform d"
"chromosome X","NC_000023.11",12137734,12721858,"+",9758,"FRMPD4","-","XP_016885472.1",1759,"FERM and PDZ domain-containing protein 4 isoform X3"
"chromosome X","NC_000023.11",12137734,12720533,"+",9758,"FRMPD4","-","NP_001355328.1",1319,"FERM and PDZ domain-containing protein 4 isoform f"
"chromosome X","NC_000023.11",12138972,12721858,"+",9758,"FRMPD4","-","NP_001355325.1",1764,"FERM and PDZ domain-containing protein 4 isoform b"
"chromosome X","NC_000023.11",12138972,12721858,"+",9758,"FRMPD4","-","NP_001355326.1",1762,"FERM and PDZ domain-containing protein 4 isoform c"
"chromosome X","NC_000023.11",12138972,12720533,"+",9758,"FRMPD4","-","NP_055543.2",1322,"FERM and PDZ domain-containing protein 4 isoform e"
"chromosome X","NC_000023.11",12341621,12720533,"+",9758,"FRMPD4","-","NP_001355330.1",1314,"FERM and PDZ domain-containing protein 4 isoform h"
"chromosome X","NC_000023.11",12341621,12720533,"+",9758,"FRMPD4","-","NP_001355331.1",1314,"FERM and PDZ domain-containing protein 4 isoform h"
"chromosome X","NC_000023.11",12494957,12721858,"+",9758,"FRMPD4","-","XP_005274689.2",1786,"FERM and PDZ domain-containing protein 4 isoform X1"
"chromosome X","NC_000023.11",12494957,12721858,"+",9758,"FRMPD4","-","XP_016885473.1",1756,"FERM and PDZ domain-containing protein 4 isoform X4"
"chromosome X","NC_000023.11",12494957,12720533,"+",9758,"FRMPD4","-","XP_016885474.1",1346,"FERM and PDZ domain-containing protein 4 isoform X5"
"chromosome X","NC_000023.11",12498759,12720533,"+",9758,"FRMPD4","-","NP_001355329.1",1282,"FERM and PDZ domain-containing protein 4 isoform g"
"chromosome X","NC_000023.11",12791498,12822796,"+",5634,"PRPS2","-","NP_001034180.1",321,"ribose-phosphate pyrophosphokinase 2 isoform 1"
"chromosome X","NC_000023.11",12791498,12822796,"+",5634,"PRPS2","-","NP_002756.1",318,"ribose-phosphate pyrophosphokinase 2 isoform 2"
"chromosome X","NC_000023.11",12867579,12888658,"+",51284,"TLR7","-","NP_057646.1",1049,"toll-like receptor 7 precursor"
"chromosome X","NC_000023.11",12906707,12922166,"+",51311,"TLR8","-","NP_619542.1",1041,"toll-like receptor 8 isoform 2 precursor"
"chromosome X","NC_000023.11",12910386,12922166,"+",51311,"TLR8","-","NP_057694.2",1059,"toll-like receptor 8 isoform 1"
"chromosome X","NC_000023.11",12910386,12922166,"+",51311,"TLR8","-","XP_011543831.1",1059,"toll-like receptor 8 isoform X1"
"chromosome X","NC_000023.11",12910386,12922166,"+",51311,"TLR8","-","XP_011543832.1",1059,"toll-like receptor 8 isoform X1"
"chromosome X","NC_000023.11",12976262,12976811,"+",7114,"TMSB4X","-","NP_066932.1",44,"thymosin beta-4"
"chromosome X","NC_000023.11",13038441,13043789,"-",171484,"FAM9C","-","XP_024308115.1",166,"protein FAM9C isoform X1"
"chromosome X","NC_000023.11",13038441,13043789,"-",171484,"FAM9C","-","XP_024308116.1",166,"protein FAM9C isoform X1"
"chromosome X","NC_000023.11",13038441,13043789,"-",171484,"FAM9C","-","NP_777561.1",166,"protein FAM9C"
"chromosome X","NC_000023.11",13038441,13043789,"-",171484,"FAM9C","-","XP_005274517.1",166,"protein FAM9C isoform X1"
"chromosome X","NC_000023.11",13044554,13085907,"+",105373133,"LOC105373133","-","XP_011543916.1",200,"uncharacterized protein LOC105373133"
"chromosome X","NC_000023.11",13318867,13319934,"-",92552,"ATXN3L","-","NP_001129467.1",355,"ataxin-3-like protein"
"chromosome X","NC_000023.11",13569862,13633095,"+",25975,"EGFL6","-","NP_001161362.1",554,"epidermal growth factor-like protein 6 isoform 2 precursor"
"chromosome X","NC_000023.11",13569862,13633095,"+",25975,"EGFL6","-","NP_056322.2",553,"epidermal growth factor-like protein 6 isoform 1 precursor"
"chromosome X","NC_000023.11",13652998,13653414,"-",107985657,"LOC107985657","-","XP_016885493.1",138,"uncharacterized protein LOC107985657"
"chromosome X","NC_000023.11",13659687,13663564,"+",170082,"TCEANC","-","XP_016884805.1",381,"transcription elongation factor A N-terminal and central domain-containing protein isoform X1"
"chromosome X","NC_000023.11",13659687,13663564,"+",170082,"TCEANC","-","NP_689847.2",381,"transcription elongation factor A N-terminal and central domain-containing protein isoform 1"
"chromosome X","NC_000023.11",13662509,13663564,"+",170082,"TCEANC","-","XP_016884806.1",351,"transcription elongation factor A N-terminal and central domain-containing protein isoform X2"
"chromosome X","NC_000023.11",13662509,13663564,"+",170082,"TCEANC","-","XP_016884807.1",351,"transcription elongation factor A N-terminal and central domain-containing protein isoform X2"
"chromosome X","NC_000023.11",13662509,13663564,"+",170082,"TCEANC","-","XP_016884808.1",351,"transcription elongation factor A N-terminal and central domain-containing protein isoform X2"
"chromosome X","NC_000023.11",13662509,13663564,"+",170082,"TCEANC","-","NP_001284492.1",351,"transcription elongation factor A N-terminal and central domain-containing protein isoform 2"
"chromosome X","NC_000023.11",13662509,13663564,"+",170082,"TCEANC","-","NP_001284493.1",351,"transcription elongation factor A N-terminal and central domain-containing protein isoform 2"
"chromosome X","NC_000023.11",13708747,13709352,"+",9367,"RAB9A","-","NP_001182257.1",201,"ras-related protein Rab-9A"
"chromosome X","NC_000023.11",13708747,13709352,"+",9367,"RAB9A","-","NP_004242.1",201,"ras-related protein Rab-9A"
"chromosome X","NC_000023.11",13714407,13734132,"-",6399,"TRAPPC2","-","NP_001122307.2",174,"trafficking protein particle complex subunit 2 isoform 2"
"chromosome X","NC_000023.11",13714407,13719963,"-",6399,"TRAPPC2","-","NP_001011658.1",140,"trafficking protein particle complex subunit 2 isoform 1"
"chromosome X","NC_000023.11",13714407,13719963,"-",6399,"TRAPPC2","-","NP_055378.1",140,"trafficking protein particle complex subunit 2 isoform 1"
"chromosome X","NC_000023.11",13714407,13719963,"-",6399,"TRAPPC2","-","XP_011543867.1",140,"trafficking protein particle complex subunit 2 isoform X1"
"chromosome X","NC_000023.11",13714407,13719963,"-",6399,"TRAPPC2","-","XP_011543868.1",140,"trafficking protein particle complex subunit 2 isoform X1"
"chromosome X","NC_000023.11",13735072,13769108,"+",8481,"OFD1","-","NP_003602.1",1012,"oral-facial-digital syndrome 1 protein isoform 1"
"chromosome X","NC_000023.11",13735072,13769108,"+",8481,"OFD1","-","NP_001317138.1",972,"oral-facial-digital syndrome 1 protein isoform 2"
"chromosome X","NC_000023.11",13736200,13769108,"+",8481,"OFD1","-","XP_011543894.1",948,"oral-facial-digital syndrome 1 protein isoform X2"
"chromosome X","NC_000023.11",13736511,13769108,"+",8481,"OFD1","-","XP_005274663.1",964,"oral-facial-digital syndrome 1 protein isoform X1"
"chromosome X","NC_000023.11",13738855,13769108,"+",8481,"OFD1","-","XP_011543896.1",905,"oral-facial-digital syndrome 1 protein isoform X3"
"chromosome X","NC_000023.11",13738855,13769108,"+",8481,"OFD1","-","XP_011543897.1",905,"oral-facial-digital syndrome 1 protein isoform X3"
"chromosome X","NC_000023.11",13744423,13769108,"+",8481,"OFD1","-","XP_016885398.1",872,"oral-facial-digital syndrome 1 protein isoform X4"
"chromosome X","NC_000023.11",13744423,13769108,"+",8481,"OFD1","-","NP_001317139.1",872,"oral-facial-digital syndrome 1 protein isoform 3"
"chromosome X","NC_000023.11",13744423,13769108,"+",8481,"OFD1","-","XP_011543899.1",835,"oral-facial-digital syndrome 1 protein isoform X5"
"chromosome X","NC_000023.11",13752718,13769108,"+",8481,"OFD1","-","XP_016885400.1",698,"oral-facial-digital syndrome 1 protein isoform X6"
"chromosome X","NC_000023.11",13756632,13769108,"+",8481,"OFD1","-","XP_024308236.1",587,"oral-facial-digital syndrome 1 protein isoform X7"
"chromosome X","NC_000023.11",13756632,13769108,"+",8481,"OFD1","-","XP_024308237.1",587,"oral-facial-digital syndrome 1 protein isoform X7"
"chromosome X","NC_000023.11",13756632,13769108,"+",8481,"OFD1","-","XP_024308238.1",587,"oral-facial-digital syndrome 1 protein isoform X7"
"chromosome X","NC_000023.11",13756632,13769108,"+",8481,"OFD1","-","XP_011543900.1",587,"oral-facial-digital syndrome 1 protein isoform X7"
"chromosome X","NC_000023.11",13756632,13769108,"+",8481,"OFD1","-","XP_024308239.1",550,"oral-facial-digital syndrome 1 protein isoform X8"
"chromosome X","NC_000023.11",13772881,13938510,"-",2824,"GPM6B","-","NP_001305658.1",269,"neuronal membrane glycoprotein M6-b isoform 5"
"chromosome X","NC_000023.11",13772881,13938510,"-",2824,"GPM6B","-","XP_011543799.1",309,"neuronal membrane glycoprotein M6-b isoform X3"
"chromosome X","NC_000023.11",13772881,13816904,"-",2824,"GPM6B","-","XP_005274546.1",288,"neuronal membrane glycoprotein M6-b isoform X1"
"chromosome X","NC_000023.11",13772881,13816904,"-",2824,"GPM6B","-","NP_001001995.1",328,"neuronal membrane glycoprotein M6-b isoform 1"
"chromosome X","NC_000023.11",13774544,13938510,"-",2824,"GPM6B","-","NP_001001994.1",246,"neuronal membrane glycoprotein M6-b isoform 4"
"chromosome X","NC_000023.11",13774544,13938510,"-",2824,"GPM6B","-","XP_016884921.1",286,"neuronal membrane glycoprotein M6-b isoform X2"
"chromosome X","NC_000023.11",13774544,13816904,"-",2824,"GPM6B","-","NP_005269.1",265,"neuronal membrane glycoprotein M6-b isoform 3"
"chromosome X","NC_000023.11",13774544,13816904,"-",2824,"GPM6B","-","NP_001001996.1",305,"neuronal membrane glycoprotein M6-b isoform 2"
"chromosome X","NC_000023.11",14008913,14026409,"-",54960,"GEMIN8","-","XP_005274612.1",343,"gem-associated protein 8 isoform X1"
"chromosome X","NC_000023.11",14008913,14021478,"-",54960,"GEMIN8","-","XP_016885106.1",242,"gem-associated protein 8 isoform X2"
"chromosome X","NC_000023.11",14008913,14021478,"-",54960,"GEMIN8","-","XP_016885107.1",242,"gem-associated protein 8 isoform X2"
"chromosome X","NC_000023.11",14008913,14021478,"-",54960,"GEMIN8","-","NP_001035945.1",242,"gem-associated protein 8"
"chromosome X","NC_000023.11",14008913,14021478,"-",54960,"GEMIN8","-","NP_001035944.1",242,"gem-associated protein 8"
"chromosome X","NC_000023.11",14008913,14021478,"-",54960,"GEMIN8","-","NP_060326.1",242,"gem-associated protein 8"
"chromosome X","NC_000023.11",14530058,14730485,"+",2742,"GLRA2","-","NP_001112357.1",452,"glycine receptor subunit alpha-2 isoform A precursor"
"chromosome X","NC_000023.11",14530058,14730485,"+",2742,"GLRA2","-","NP_002054.1",452,"glycine receptor subunit alpha-2 isoform A precursor"
"chromosome X","NC_000023.11",14530058,14730485,"+",2742,"GLRA2","-","XP_016884916.1",452,"glycine receptor subunit alpha-2 isoform X1"
"chromosome X","NC_000023.11",14530058,14730485,"+",2742,"GLRA2","-","NP_001112358.1",452,"glycine receptor subunit alpha-2 isoform B precursor"
"chromosome X","NC_000023.11",14531159,14730485,"+",2742,"GLRA2","-","XP_024308133.1",436,"glycine receptor subunit alpha-2 isoform X2"
"chromosome X","NC_000023.11",14531159,14730485,"+",2742,"GLRA2","-","XP_006724550.1",436,"glycine receptor subunit alpha-2 isoform X2"
"chromosome X","NC_000023.11",14531159,14730485,"+",2742,"GLRA2","-","XP_011543798.1",436,"glycine receptor subunit alpha-2 isoform X2"
"chromosome X","NC_000023.11",14574398,14730485,"+",2742,"GLRA2","-","NP_001165413.1",363,"glycine receptor subunit alpha-2 isoform C"
"chromosome X","NC_000023.11",14574557,14730485,"+",2742,"GLRA2","-","XP_016884917.1",363,"glycine receptor subunit alpha-2 isoform X3"
"chromosome X","NC_000023.11",14574557,14730485,"+",2742,"GLRA2","-","XP_016884918.1",363,"glycine receptor subunit alpha-2 isoform X3"
"chromosome X","NC_000023.11",14574557,14730485,"+",2742,"GLRA2","-","XP_024308134.1",363,"glycine receptor subunit alpha-2 isoform X3"
"chromosome X","NC_000023.11",14796267,14865510,"-",2187,"FANCB","-","XP_011543772.1",929,"Fanconi anemia group B protein isoform X1"
"chromosome X","NC_000023.11",14835739,14865510,"-",2187,"FANCB","-","XP_016884845.1",832,"Fanconi anemia group B protein isoform X3"
"chromosome X","NC_000023.11",14843567,14865510,"-",2187,"FANCB","-","NP_001311091.1",859,"Fanconi anemia group B protein"
"chromosome X","NC_000023.11",14843567,14865510,"-",2187,"FANCB","-","XP_016884844.1",859,"Fanconi anemia group B protein isoform X2"
"chromosome X","NC_000023.11",14843567,14865510,"-",2187,"FANCB","-","NP_689846.1",859,"Fanconi anemia group B protein"
"chromosome X","NC_000023.11",14843567,14865510,"-",2187,"FANCB","-","NP_001018123.1",859,"Fanconi anemia group B protein"
"chromosome X","NC_000023.11",14873529,14921421,"+",158747,"MOSPD2","-","NP_001317170.1",486,"motile sperm domain-containing protein 2 isoform 3"
"chromosome X","NC_000023.11",14873529,14919809,"+",158747,"MOSPD2","-","NP_689794.1",518,"motile sperm domain-containing protein 2 isoform 1"
"chromosome X","NC_000023.11",14892833,14919809,"+",158747,"MOSPD2","-","NP_001170946.1",455,"motile sperm domain-containing protein 2 isoform 2"
"chromosome X","NC_000023.11",15244506,15270461,"-",140462,"ASB9","-","XP_016884773.1",348,"ankyrin repeat and SOCS box protein 9 isoform X2"
"chromosome X","NC_000023.11",15244506,15270461,"-",140462,"ASB9","-","XP_016884772.1",377,"ankyrin repeat and SOCS box protein 9 isoform X1"
"chromosome X","NC_000023.11",15244506,15269874,"-",140462,"ASB9","-","XP_011543760.1",265,"ankyrin repeat and SOCS box protein 9 isoform X6"
"chromosome X","NC_000023.11",15244506,15269874,"-",140462,"ASB9","-","XP_005274503.1",294,"ankyrin repeat and SOCS box protein 9 isoform X5"
"chromosome X","NC_000023.11",15244506,15269874,"-",140462,"ASB9","-","NP_001026909.1",294,"ankyrin repeat and SOCS box protein 9 isoform 1"
"chromosome X","NC_000023.11",15248715,15270461,"-",140462,"ASB9","-","XP_024308109.1",316,"ankyrin repeat and SOCS box protein 9 isoform X4"
"chromosome X","NC_000023.11",15248715,15270461,"-",140462,"ASB9","-","XP_016884774.1",345,"ankyrin repeat and SOCS box protein 9 isoform X3"
"chromosome X","NC_000023.11",15248715,15270461,"-",140462,"ASB9","-","XP_016884775.1",345,"ankyrin repeat and SOCS box protein 9 isoform X3"
"chromosome X","NC_000023.11",15248715,15269874,"-",140462,"ASB9","-","XP_011543762.1",233,"ankyrin repeat and SOCS box protein 9 isoform X7"
"chromosome X","NC_000023.11",15248715,15269874,"-",140462,"ASB9","-","NP_001162002.1",252,"ankyrin repeat and SOCS box protein 9 isoform 3"
"chromosome X","NC_000023.11",15248715,15269874,"-",140462,"ASB9","-","NP_076992.1",262,"ankyrin repeat and SOCS box protein 9 isoform 2"
"chromosome X","NC_000023.11",15248715,15269874,"-",140462,"ASB9","-","NP_001162003.1",262,"ankyrin repeat and SOCS box protein 9 isoform 2"
"chromosome X","NC_000023.11",15283505,15315605,"-",140456,"ASB11","-","NP_001188512.1",306,"ankyrin repeat and SOCS box protein 11 isoform c"
"chromosome X","NC_000023.11",15283505,15315605,"-",140456,"ASB11","-","NP_543149.1",323,"ankyrin repeat and SOCS box protein 11 isoform a"
"chromosome X","NC_000023.11",15283505,15314486,"-",140456,"ASB11","-","NP_001012428.1",302,"ankyrin repeat and SOCS box protein 11 isoform b"
"chromosome X","NC_000023.11",15321506,15335513,"-",5277,"PIGA","-","NP_065206.3",250,"phosphatidylinositol N-acetylglucosaminyltransferase subunit A isoform 3"
"chromosome X","NC_000023.11",15321506,15331930,"-",5277,"PIGA","-","NP_002632.1",484,"phosphatidylinositol N-acetylglucosaminyltransferase subunit A isoform 1"
"chromosome X","NC_000023.11",15321506,15328242,"-",5277,"PIGA","-","XP_011543841.1",253,"phosphatidylinositol N-acetylglucosaminyltransferase subunit A isoform X1"
"chromosome X","NC_000023.11",15346133,15383946,"-",2277,"VEGFD","-","NP_004460.1",354,"vascular endothelial growth factor D preproprotein"
"chromosome X","NC_000023.11",15385004,15491257,"-",8544,"PIR","-","NP_003653.1",290,"pirin"
"chromosome X","NC_000023.11",15385004,15491257,"-",8544,"PIR","-","NP_001018119.1",290,"pirin"
"chromosome X","NC_000023.11",15494840,15600911,"-",59272,"ACE2","-","XP_011543853.1",772,"angiotensin-converting enzyme 2 isoform X2"
"chromosome X","NC_000023.11",15508354,15556147,"+",660,"BMX","-","NP_975010.1",675,"cytoplasmic tyrosine-protein kinase BMX isoform 1"
"chromosome X","NC_000023.11",15508354,15556147,"+",660,"BMX","-","NP_001712.1",675,"cytoplasmic tyrosine-protein kinase BMX isoform 1"
"chromosome X","NC_000023.11",15508354,15556147,"+",660,"BMX","-","NP_001307795.1",674,"cytoplasmic tyrosine-protein kinase BMX isoform 2"
"chromosome X","NC_000023.11",15508354,15543110,"+",660,"BMX","-","XP_016885241.1",477,"cytoplasmic tyrosine-protein kinase BMX isoform X1"
"chromosome X","NC_000023.11",15518928,15600911,"-",59272,"ACE2","-","XP_011543851.1",786,"angiotensin-converting enzyme 2 isoform X1"
"chromosome X","NC_000023.11",15561905,15600911,"-",59272,"ACE2","-","XP_011543854.1",694,"angiotensin-converting enzyme 2 isoform X3"
"chromosome X","NC_000023.11",15561905,15600911,"-",59272,"ACE2","-","NP_068576.1",805,"angiotensin-converting enzyme 2 precursor"
"chromosome X","NC_000023.11",15561905,15600911,"-",59272,"ACE2","-","NP_001358344.1",805,"angiotensin-converting enzyme 2 precursor"
"chromosome X","NC_000023.11",15627971,15664775,"-",57393,"CLTRN","-","XP_016885170.1",119,"collectrin isoform X2"
"chromosome X","NC_000023.11",15627971,15664775,"-",57393,"CLTRN","-","NP_065716.1",222,"collectrin precursor"
"chromosome X","NC_000023.11",15627971,15659062,"-",57393,"CLTRN","-","XP_016885169.1",170,"collectrin isoform X1"
"chromosome X","NC_000023.11",15627971,15659062,"-",57393,"CLTRN","-","XP_024308179.1",170,"collectrin isoform X1"
"chromosome X","NC_000023.11",15750024,15782664,"+",11238,"CA5B","-","NP_009151.1",317,"carbonic anhydrase 5B, mitochondrial precursor"
"chromosome X","NC_000023.11",15790496,15824294,"+",8233,"ZRSR2","-","XP_016885370.1",486,"U2 small nuclear ribonucleoprotein auxiliary factor 35 kDa subunit-related protein 2 isoform X1"
"chromosome X","NC_000023.11",15790496,15823242,"+",8233,"ZRSR2","-","NP_005080.1",482,"U2 small nuclear ribonucleoprotein auxiliary factor 35 kDa subunit-related protein 2"
"chromosome X","NC_000023.11",15796197,15824294,"+",8233,"ZRSR2","-","XP_011543891.2",460,"U2 small nuclear ribonucleoprotein auxiliary factor 35 kDa subunit-related protein 2 isoform X2"
"chromosome X","NC_000023.11",15808248,15824294,"+",8233,"ZRSR2","-","XP_005274654.2",348,"U2 small nuclear ribonucleoprotein auxiliary factor 35 kDa subunit-related protein 2 isoform X3"
"chromosome X","NC_000023.11",15808248,15824294,"+",8233,"ZRSR2","-","XP_016885371.1",348,"U2 small nuclear ribonucleoprotein auxiliary factor 35 kDa subunit-related protein 2 isoform X3"
"chromosome X","NC_000023.11",15808248,15824294,"+",8233,"ZRSR2","-","XP_016885372.1",348,"U2 small nuclear ribonucleoprotein auxiliary factor 35 kDa subunit-related protein 2 isoform X3"
