#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome 3","NC_000003.12",8985519,9104742,"-",9901,"SRGAP3","-","XP_024309611.1",984,"SLIT-ROBO Rho GTPase-activating protein 3 isoform X6"
"chromosome 3","NC_000003.12",8985519,9104742,"-",9901,"SRGAP3","-","XP_024309612.1",984,"SLIT-ROBO Rho GTPase-activating protein 3 isoform X6"
"chromosome 3","NC_000003.12",8985519,9064578,"-",9901,"SRGAP3","-","XP_011532603.1",941,"SLIT-ROBO Rho GTPase-activating protein 3 isoform X8"
"chromosome 3","NC_000003.12",8985519,9038077,"-",9901,"SRGAP3","-","XP_011532605.1",591,"SLIT-ROBO Rho GTPase-activating protein 3 isoform X11"
"chromosome 3","NC_000003.12",8985914,9180861,"-",9901,"SRGAP3","-","XP_016863068.1",876,"SLIT-ROBO Rho GTPase-activating protein 3 isoform X9"
"chromosome 3","NC_000003.12",8992902,9104742,"-",9901,"SRGAP3","-","XP_016863069.1",709,"SLIT-ROBO Rho GTPase-activating protein 3 isoform X10"
"chromosome 3","NC_000003.12",9365069,9384732,"+",25917,"THUMPD3","-","XP_016861602.1",483,"THUMP domain-containing protein 3 isoform X2"
"chromosome 3","NC_000003.12",9365069,9384732,"+",25917,"THUMPD3","-","XP_016861603.1",483,"THUMP domain-containing protein 3 isoform X2"
"chromosome 3","NC_000003.12",9365069,9384732,"+",25917,"THUMPD3","-","XP_016861604.1",483,"THUMP domain-containing protein 3 isoform X2"
"chromosome 3","NC_000003.12",9365069,9384732,"+",25917,"THUMPD3","-","XP_016861605.1",483,"THUMP domain-containing protein 3 isoform X2"
"chromosome 3","NC_000003.12",9365069,9384688,"+",25917,"THUMPD3","-","NP_056268.2",507,"THUMP domain-containing protein 3"
"chromosome 3","NC_000003.12",9365069,9384688,"+",25917,"THUMPD3","-","NP_001107564.1",507,"THUMP domain-containing protein 3"
"chromosome 3","NC_000003.12",9365069,9384688,"+",25917,"THUMPD3","-","XP_005265078.1",507,"THUMP domain-containing protein 3 isoform X1"
"chromosome 3","NC_000003.12",9365069,9384688,"+",25917,"THUMPD3","-","XP_005265079.1",507,"THUMP domain-containing protein 3 isoform X1"
"chromosome 3","NC_000003.12",9365069,9384688,"+",25917,"THUMPD3","-","XP_005265080.1",507,"THUMP domain-containing protein 3 isoform X1"
"chromosome 3","NC_000003.12",9365069,9384688,"+",25917,"THUMPD3","-","XP_005265081.1",507,"THUMP domain-containing protein 3 isoform X1"
"chromosome 3","NC_000003.12",9365069,9384688,"+",25917,"THUMPD3","-","XP_006713149.1",507,"THUMP domain-containing protein 3 isoform X1"
"chromosome 3","NC_000003.12",9365069,9384688,"+",25917,"THUMPD3","-","XP_011531872.1",507,"THUMP domain-containing protein 3 isoform X1"
"chromosome 3","NC_000003.12",9365069,9384688,"+",25917,"THUMPD3","-","XP_016861606.1",445,"THUMP domain-containing protein 3 isoform X3"
"chromosome 3","NC_000003.12",9365069,9384688,"+",25917,"THUMPD3","-","XP_016861607.1",445,"THUMP domain-containing protein 3 isoform X3"
"chromosome 3","NC_000003.12",9365069,9384688,"+",25917,"THUMPD3","-","XP_016861608.1",445,"THUMP domain-containing protein 3 isoform X3"
"chromosome 3","NC_000003.12",9365069,9384688,"+",25917,"THUMPD3","-","XP_011531873.1",445,"THUMP domain-containing protein 3 isoform X3"
"chromosome 3","NC_000003.12",9428939,9476091,"+",55209,"SETD5","-","XP_016862257.1",1493,"histone-lysine N-methyltransferase SETD5 isoform X2"
"chromosome 3","NC_000003.12",9428939,9476091,"+",55209,"SETD5","-","XP_011532224.1",1493,"histone-lysine N-methyltransferase SETD5 isoform X2"
"chromosome 3","NC_000003.12",9428939,9476091,"+",55209,"SETD5","-","XP_016862260.1",1480,"histone-lysine N-methyltransferase SETD5 isoform X6"
"chromosome 3","NC_000003.12",9428939,9476091,"+",55209,"SETD5","-","XP_005265358.1",1461,"histone-lysine N-methyltransferase SETD5 isoform X10"
"chromosome 3","NC_000003.12",9428939,9476091,"+",55209,"SETD5","-","XP_011532230.1",1474,"histone-lysine N-methyltransferase SETD5 isoform X7"
"chromosome 3","NC_000003.12",9428939,9476091,"+",55209,"SETD5","-","XP_016862263.1",1461,"histone-lysine N-methyltransferase SETD5 isoform X11"
"chromosome 3","NC_000003.12",9428939,9476091,"+",55209,"SETD5","-","NP_001073986.1",1442,"histone-lysine N-methyltransferase SETD5 isoform 1"
"chromosome 3","NC_000003.12",9433471,9476091,"+",55209,"SETD5","-","XP_016862256.1",1500,"histone-lysine N-methyltransferase SETD5 isoform X1"
"chromosome 3","NC_000003.12",9433471,9476091,"+",55209,"SETD5","-","XP_011532222.1",1500,"histone-lysine N-methyltransferase SETD5 isoform X1"
"chromosome 3","NC_000003.12",9433471,9476091,"+",55209,"SETD5","-","XP_011532223.1",1500,"histone-lysine N-methyltransferase SETD5 isoform X1"
"chromosome 3","NC_000003.12",9433471,9476091,"+",55209,"SETD5","-","XP_016862259.1",1481,"histone-lysine N-methyltransferase SETD5 isoform X4"
"chromosome 3","NC_000003.12",9433471,9476091,"+",55209,"SETD5","-","XP_024309388.1",1487,"histone-lysine N-methyltransferase SETD5 isoform X3"
"chromosome 3","NC_000003.12",9433471,9476091,"+",55209,"SETD5","-","XP_016862261.1",1468,"histone-lysine N-methyltransferase SETD5 isoform X8"
"chromosome 3","NC_000003.12",9433471,9476091,"+",55209,"SETD5","-","XP_011532229.1",1481,"histone-lysine N-methyltransferase SETD5 isoform X5"
"chromosome 3","NC_000003.12",9433471,9476091,"+",55209,"SETD5","-","XP_016862262.1",1468,"histone-lysine N-methyltransferase SETD5 isoform X9"
"chromosome 3","NC_000003.12",9433471,9476091,"+",55209,"SETD5","-","XP_016862264.1",1449,"histone-lysine N-methyltransferase SETD5 isoform X13"
"chromosome 3","NC_000003.12",9433471,9475323,"+",55209,"SETD5","-","XP_016862271.1",1305,"histone-lysine N-methyltransferase SETD5 isoform X18"
"chromosome 3","NC_000003.12",9433471,9469797,"+",55209,"SETD5","-","XP_016862273.1",975,"histone-lysine N-methyltransferase SETD5 isoform X20"
"chromosome 3","NC_000003.12",9433471,9452911,"+",55209,"SETD5","-","XP_016862275.1",828,"histone-lysine N-methyltransferase SETD5 isoform X22"
"chromosome 3","NC_000003.12",9433471,9449545,"+",55209,"SETD5","-","XP_016862274.1",842,"histone-lysine N-methyltransferase SETD5 isoform X21"
"chromosome 3","NC_000003.12",9434119,9476091,"+",55209,"SETD5","-","XP_011532232.1",1455,"histone-lysine N-methyltransferase SETD5 isoform X12"
"chromosome 3","NC_000003.12",9434119,9476091,"+",55209,"SETD5","-","XP_005265360.1",1442,"histone-lysine N-methyltransferase SETD5 isoform X14"
"chromosome 3","NC_000003.12",9434741,9476091,"+",55209,"SETD5","-","XP_024309389.1",1379,"histone-lysine N-methyltransferase SETD5 isoform X15"
"chromosome 3","NC_000003.12",9434828,9476091,"+",55209,"SETD5","-","XP_016862265.1",1363,"histone-lysine N-methyltransferase SETD5 isoform X16"
"chromosome 3","NC_000003.12",9434828,9476091,"+",55209,"SETD5","-","XP_016862266.1",1363,"histone-lysine N-methyltransferase SETD5 isoform X16"
"chromosome 3","NC_000003.12",9434828,9476091,"+",55209,"SETD5","-","XP_016862267.1",1363,"histone-lysine N-methyltransferase SETD5 isoform X16"
"chromosome 3","NC_000003.12",9434828,9476091,"+",55209,"SETD5","-","NP_001336380.1",1344,"histone-lysine N-methyltransferase SETD5 isoform 2"
"chromosome 3","NC_000003.12",9434828,9476091,"+",55209,"SETD5","-","NP_001278972.1",1344,"histone-lysine N-methyltransferase SETD5 isoform 2"
"chromosome 3","NC_000003.12",9434828,9476091,"+",55209,"SETD5","-","XP_016862268.1",1350,"histone-lysine N-methyltransferase SETD5 isoform X17"
"chromosome 3","NC_000003.12",9434828,9476091,"+",55209,"SETD5","-","XP_016862269.1",1350,"histone-lysine N-methyltransferase SETD5 isoform X17"
"chromosome 3","NC_000003.12",9434828,9476091,"+",55209,"SETD5","-","XP_011532234.1",1350,"histone-lysine N-methyltransferase SETD5 isoform X17"
"chromosome 3","NC_000003.12",9434828,9476091,"+",55209,"SETD5","-","XP_011532235.1",1350,"histone-lysine N-methyltransferase SETD5 isoform X17"
"chromosome 3","NC_000003.12",9436883,9476091,"+",55209,"SETD5","-","XP_016862272.1",1274,"histone-lysine N-methyltransferase SETD5 isoform X19"
"chromosome 3","NC_000003.12",9502211,9552679,"-",375323,"LHFPL4","-","XP_016861848.1",247,"LHFPL tetraspan subfamily member 4 protein isoform X1"
"chromosome 3","NC_000003.12",9502211,9552679,"-",375323,"LHFPL4","-","NP_940962.1",247,"LHFPL tetraspan subfamily member 4 protein"
"chromosome 3","NC_000003.12",9551050,9552679,"-",375323,"LHFPL4","-","XP_016861849.1",138,"LHFPL tetraspan subfamily member 4 protein isoform X2"
"chromosome 3","NC_000003.12",9649584,9701973,"+",64419,"MTMR14","-","NP_001070993.1",650,"myotubularin-related protein 14 isoform 2"
"chromosome 3","NC_000003.12",9649584,9701973,"+",64419,"MTMR14","-","NP_001070994.1",598,"myotubularin-related protein 14 isoform 1"
"chromosome 3","NC_000003.12",9649584,9701973,"+",64419,"MTMR14","-","NP_071930.2",538,"myotubularin-related protein 14 isoform 3"
"chromosome 3","NC_000003.12",9649584,9701973,"+",64419,"MTMR14","-","XP_005265457.1",625,"myotubularin-related protein 14 isoform X3"
"chromosome 3","NC_000003.12",9649584,9701973,"+",64419,"MTMR14","-","XP_016862527.1",573,"myotubularin-related protein 14 isoform X6"
"chromosome 3","NC_000003.12",9649584,9701973,"+",64419,"MTMR14","-","XP_016862531.1",513,"myotubularin-related protein 14 isoform X12"
"chromosome 3","NC_000003.12",9649717,9701973,"+",64419,"MTMR14","-","XP_016862523.1",673,"myotubularin-related protein 14 isoform X1"
"chromosome 3","NC_000003.12",9649717,9701973,"+",64419,"MTMR14","-","XP_016862525.1",621,"myotubularin-related protein 14 isoform X4"
"chromosome 3","NC_000003.12",9649717,9701973,"+",64419,"MTMR14","-","XP_016862528.1",561,"myotubularin-related protein 14 isoform X7"
"chromosome 3","NC_000003.12",9649717,9701973,"+",64419,"MTMR14","-","XP_016862524.1",648,"myotubularin-related protein 14 isoform X2"
"chromosome 3","NC_000003.12",9649717,9701973,"+",64419,"MTMR14","-","XP_016862526.1",596,"myotubularin-related protein 14 isoform X5"
"chromosome 3","NC_000003.12",9649717,9701973,"+",64419,"MTMR14","-","XP_016862529.1",536,"myotubularin-related protein 14 isoform X9"
"chromosome 3","NC_000003.12",9649717,9701973,"+",64419,"MTMR14","-","XP_011532314.1",556,"myotubularin-related protein 14 isoform X8"
"chromosome 3","NC_000003.12",9649717,9701973,"+",64419,"MTMR14","-","XP_016862532.1",504,"myotubularin-related protein 14 isoform X13"
"chromosome 3","NC_000003.12",9649717,9701973,"+",64419,"MTMR14","-","XP_016862530.1",531,"myotubularin-related protein 14 isoform X10"
"chromosome 3","NC_000003.12",9662322,9701973,"+",64419,"MTMR14","-","XP_011532315.1",529,"myotubularin-related protein 14 isoform X11"
"chromosome 3","NC_000003.12",9662322,9701973,"+",64419,"MTMR14","-","XP_024309477.1",477,"myotubularin-related protein 14 isoform X14"
"chromosome 3","NC_000003.12",9671136,9701973,"+",64419,"MTMR14","-","XP_024309478.1",436,"myotubularin-related protein 14 isoform X15"
"chromosome 3","NC_000003.12",9671136,9701973,"+",64419,"MTMR14","-","XP_016862534.1",384,"myotubularin-related protein 14 isoform X17"
"chromosome 3","NC_000003.12",9671136,9701973,"+",64419,"MTMR14","-","XP_016862533.1",411,"myotubularin-related protein 14 isoform X16"
"chromosome 3","NC_000003.12",9703997,9729692,"+",151835,"CPNE9","-","NP_705899.2",553,"copine-9 isoform 1"
"chromosome 3","NC_000003.12",9703997,9727382,"+",151835,"CPNE9","-","NP_001295317.1",503,"copine-9 isoform 2"
"chromosome 3","NC_000003.12",9704192,9729692,"+",151835,"CPNE9","-","XP_011531688.1",662,"copine-9 isoform X1"
"chromosome 3","NC_000003.12",9704192,9718485,"+",151835,"CPNE9","-","XP_011531690.1",491,"copine-9 isoform X2"
"chromosome 3","NC_000003.12",9704192,9718485,"+",151835,"CPNE9","-","XP_011531691.1",422,"copine-9 isoform X3"
"chromosome 3","NC_000003.12",9715360,9729692,"+",151835,"CPNE9","-","XP_016861236.1",278,"copine-9 isoform X4"
"chromosome 3","NC_000003.12",9734141,9747349,"+",7862,"BRPF1","-","XP_024309509.1",1254,"peregrin isoform X1"
"chromosome 3","NC_000003.12",9734141,9747349,"+",7862,"BRPF1","-","XP_024309510.1",1254,"peregrin isoform X1"
"chromosome 3","NC_000003.12",9734141,9747349,"+",7862,"BRPF1","-","NP_001003694.1",1220,"peregrin isoform 1"
"chromosome 3","NC_000003.12",9734141,9747349,"+",7862,"BRPF1","-","XP_024309512.1",1159,"peregrin isoform X6"
"chromosome 3","NC_000003.12",9734141,9747349,"+",7862,"BRPF1","-","XP_024309511.1",1253,"peregrin isoform X2"
"chromosome 3","NC_000003.12",9734141,9747349,"+",7862,"BRPF1","-","XP_005265507.1",1219,"peregrin isoform X5"
"chromosome 3","NC_000003.12",9734141,9747349,"+",7862,"BRPF1","-","XP_011532403.1",1248,"peregrin isoform X3"
"chromosome 3","NC_000003.12",9734141,9747349,"+",7862,"BRPF1","-","NP_004625.2",1214,"peregrin isoform 2"
"chromosome 3","NC_000003.12",9734141,9747349,"+",7862,"BRPF1","-","NP_001305978.1",1119,"peregrin isoform 3"
"chromosome 3","NC_000003.12",9734141,9747349,"+",7862,"BRPF1","-","XP_005265506.1",1247,"peregrin isoform X4"
"chromosome 3","NC_000003.12",9734141,9747349,"+",7862,"BRPF1","-","NP_001305979.1",1213,"peregrin isoform 4"
"chromosome 3","NC_000003.12",9750287,9783011,"+",4968,"OGG1","-","XP_016861986.1",322,"N-glycosylase/DNA lyase isoform X5"
"chromosome 3","NC_000003.12",9750287,9781682,"+",4968,"OGG1","-","XP_016861983.1",339,"N-glycosylase/DNA lyase isoform X2"
"chromosome 3","NC_000003.12",9750287,9781579,"+",4968,"OGG1","-","XP_016861988.1",287,"N-glycosylase/DNA lyase isoform X6"
"chromosome 3","NC_000003.12",9750287,9781572,"+",4968,"OGG1","-","XP_016861985.1",335,"N-glycosylase/DNA lyase isoform X4"
"chromosome 3","NC_000003.12",9750287,9781572,"+",4968,"OGG1","-","XP_011532062.1",335,"N-glycosylase/DNA lyase isoform X4"
"chromosome 3","NC_000003.12",9750287,9766135,"+",4968,"OGG1","-","NP_058214.1",424,"N-glycosylase/DNA lyase isoform 2a"
"chromosome 3","NC_000003.12",9750287,9766135,"+",4968,"OGG1","-","NP_058434.1",357,"N-glycosylase/DNA lyase isoform 2b"
"chromosome 3","NC_000003.12",9750287,9766013,"+",4968,"OGG1","-","NP_001341579.1",333,"N-glycosylase/DNA lyase isoform 2f"
"chromosome 3","NC_000003.12",9750287,9765831,"+",4968,"OGG1","-","NP_058437.1",356,"N-glycosylase/DNA lyase isoform 2d"
"chromosome 3","NC_000003.12",9750287,9765831,"+",4968,"OGG1","-","NP_001341580.1",306,"N-glycosylase/DNA lyase isoform 2g"
"chromosome 3","NC_000003.12",9750287,9765831,"+",4968,"OGG1","-","NP_001341581.1",290,"N-glycosylase/DNA lyase isoform 2h"
"chromosome 3","NC_000003.12",9750287,9765831,"+",4968,"OGG1","-","NP_058436.1",195,"N-glycosylase/DNA lyase isoform 2c"
"chromosome 3","NC_000003.12",9750287,9759254,"+",4968,"OGG1","-","NP_058438.1",322,"N-glycosylase/DNA lyase isoform 2e"
"chromosome 3","NC_000003.12",9750287,9757328,"+",4968,"OGG1","-","NP_058213.1",410,"N-glycosylase/DNA lyase isoform 1c"
"chromosome 3","NC_000003.12",9750287,9757328,"+",4968,"OGG1","-","XP_016861982.1",354,"N-glycosylase/DNA lyase isoform X1"
"chromosome 3","NC_000003.12",9750287,9757257,"+",4968,"OGG1","-","XP_016861984.1",336,"N-glycosylase/DNA lyase isoform X3"
"chromosome 3","NC_000003.12",9750287,9757150,"+",4968,"OGG1","-","NP_002533.1",345,"N-glycosylase/DNA lyase isoform 1a"
"chromosome 3","NC_000003.12",9750287,9757150,"+",4968,"OGG1","-","NP_001341578.1",234,"N-glycosylase/DNA lyase isoform 1e"
"chromosome 3","NC_000003.12",9750287,9756843,"+",4968,"OGG1","-","NP_058212.1",324,"N-glycosylase/DNA lyase isoform 1b"
"chromosome 3","NC_000003.12",9750287,9756843,"+",4968,"OGG1","-","NP_001341577.1",213,"N-glycosylase/DNA lyase isoform 1d"
"chromosome 3","NC_000003.12",9757517,9767749,"-",8536,"CAMK1","-","XP_005265574.1",369,"calcium/calmodulin-dependent protein kinase type 1 isoform X2"
"chromosome 3","NC_000003.12",9757517,9767749,"-",8536,"CAMK1","-","XP_005265573.1",413,"calcium/calmodulin-dependent protein kinase type 1 isoform X1"
"chromosome 3","NC_000003.12",9757539,9767749,"-",8536,"CAMK1","-","XP_016862843.1",326,"calcium/calmodulin-dependent protein kinase type 1 isoform X3"
"chromosome 3","NC_000003.12",9757539,9767749,"-",8536,"CAMK1","-","NP_003647.1",370,"calcium/calmodulin-dependent protein kinase type 1"
"chromosome 3","NC_000003.12",9757539,9765787,"-",8536,"CAMK1","-","XP_024309564.1",308,"calcium/calmodulin-dependent protein kinase type 1 isoform X4"
"chromosome 3","NC_000003.12",9780357,9791466,"-",10474,"TADA3","-","NP_001265199.1",432,"transcriptional adapter 3 isoform a"
"chromosome 3","NC_000003.12",9780357,9791466,"-",10474,"TADA3","-","NP_006345.1",432,"transcriptional adapter 3 isoform a"
"chromosome 3","NC_000003.12",9784024,9791466,"-",10474,"TADA3","-","NP_597814.1",369,"transcriptional adapter 3 isoform b"
"chromosome 3","NC_000003.12",9793122,9834821,"+",100526693,"ARPC4-TTLL3","-","NP_001185722.1",625,"ARPC4-TTLL3 fusion protein"
"chromosome 3","NC_000003.12",9793122,9806215,"+",10093,"ARPC4","-","NP_001185709.1",187,"actin-related protein 2/3 complex subunit 4 isoform c"
"chromosome 3","NC_000003.12",9793122,9806215,"+",10093,"ARPC4","-","NP_005709.1",168,"actin-related protein 2/3 complex subunit 4 isoform a"
"chromosome 3","NC_000003.12",9801697,9806215,"+",10093,"ARPC4","-","NP_001020130.1",78,"actin-related protein 2/3 complex subunit 4 isoform b"
"chromosome 3","NC_000003.12",9801697,9806215,"+",10093,"ARPC4","-","NP_001020131.1",78,"actin-related protein 2/3 complex subunit 4 isoform b"
"chromosome 3","NC_000003.12",9810007,9835489,"+",26140,"TTLL3","-","NP_001021100.3",915,"tubulin monoglycylase TTLL3 isoform 1"
"chromosome 3","NC_000003.12",9810662,9835489,"+",26140,"TTLL3","-","NP_001352980.1",772,"tubulin monoglycylase TTLL3 isoform 2"
"chromosome 3","NC_000003.12",9836253,9844014,"-",285367,"RPUSD3","-","XP_024309240.1",254,"mitochondrial mRNA pseudouridine synthase RPUSD3 isoform X2"
"chromosome 3","NC_000003.12",9838016,9844014,"-",285367,"RPUSD3","-","NP_001136019.1",336,"mitochondrial mRNA pseudouridine synthase RPUSD3 isoform 2"
"chromosome 3","NC_000003.12",9838016,9844014,"-",285367,"RPUSD3","-","NP_775930.2",351,"mitochondrial mRNA pseudouridine synthase RPUSD3 isoform 1"
"chromosome 3","NC_000003.12",9838171,9844014,"-",285367,"RPUSD3","-","XP_024309239.1",315,"mitochondrial mRNA pseudouridine synthase RPUSD3 isoform X1"
"chromosome 3","NC_000003.12",9838197,9844014,"-",285367,"RPUSD3","-","NP_001338666.1",244,"mitochondrial mRNA pseudouridine synthase RPUSD3 isoform 4"
"chromosome 3","NC_000003.12",9838197,9843753,"-",285367,"RPUSD3","-","NP_001338665.1",212,"mitochondrial mRNA pseudouridine synthase RPUSD3 isoform 3"
"chromosome 3","NC_000003.12",9839054,9844014,"-",285367,"RPUSD3","-","NP_001338667.1",289,"mitochondrial mRNA pseudouridine synthase RPUSD3 isoform 5"
"chromosome 3","NC_000003.12",9867134,9878792,"-",63924,"CIDEC","-","NP_001186552.1",251,"cell death activator CIDE-3 isoform 1"
"chromosome 3","NC_000003.12",9867134,9878486,"-",63924,"CIDEC","-","NP_001308071.1",238,"cell death activator CIDE-3 isoform 3"
"chromosome 3","NC_000003.12",9867134,9878486,"-",63924,"CIDEC","-","NP_001365420.1",238,"cell death activator CIDE-3 isoform 3"
"chromosome 3","NC_000003.12",9867134,9878486,"-",63924,"CIDEC","-","NP_071377.2",238,"cell death activator CIDE-3 isoform 3"
"chromosome 3","NC_000003.12",9867134,9878486,"-",63924,"CIDEC","-","NP_001186481.1",238,"cell death activator CIDE-3 isoform 3"
"chromosome 3","NC_000003.12",9867134,9878486,"-",63924,"CIDEC","-","NP_001186480.1",248,"cell death activator CIDE-3 isoform 2"
"chromosome 3","NC_000003.12",9867134,9870307,"-",63924,"CIDEC","-","NP_001308072.1",164,"cell death activator CIDE-3 isoform 4"
"chromosome 3","NC_000003.12",9867134,9870307,"-",63924,"CIDEC","-","NP_001308073.1",164,"cell death activator CIDE-3 isoform 4"
"chromosome 3","NC_000003.12",9890723,9893377,"+",84522,"JAGN1","-","NP_115881.3",183,"protein jagunal homolog 1 isoform a"
